0 8 0.00189550 0.075780966257 0.00000018 0.00065344 0.00088306 0.00063172 0.00091102 0.00059935 0.00089326
0 9 0.00321435 0.075780966257 0.00000052 -0.00107728 0.00149864 -0.00104934 0.00157881 -0.00100457 0.00152403
0 10 1.63124543 0.078267782881 0.13884505 -0.54378105 -0.91959892 -0.99762177 0.51734079 -0.44994409 -0.23294044
0 11 1.37159755 0.078267782881 0.09816240 0.44061447 0.42475788 -0.41693932 0.27710527 0.03678955 -1.12015191
0 12 1.80638179 0.078332256457 0.17039956 0.11021164 1.21326739 1.11597748 0.01995284 -0.07123127 -0.72661757
0 13 2.41397074 0.078332256457 0.30430801 0.68075226 0.17014636 -1.19250936 0.74387308 1.83015605 -0.09992210
0 14 2.54273110 0.078332261625 0.33763719 0.15243756 -1.60130215 1.31497881 0.48290362 1.19241023 0.70275769
0 15 1.61527407 0.078332261625 0.13625167 0.04351714 -1.21986424 0.24309350 -0.90142778 -0.02741698 -0.49671886
1 8 0.00321404 0.075780966247 0.00000052 0.00107328 -0.00150049 0.00115884 -0.00150025 0.00112183 -0.00144030
1 9 0.00189534 0.075780966247 0.00000018 -0.00104540 -0.00033581 -0.00106611 -0.00030609 -0.00103792 -0.00028125
1 10 1.37159833 0.078267782871 0.09816251 -0.30047976 0.53317268 0.47884462 0.14606126 -0.35611286 -1.06267509
1 11 1.63124569 0.078267782871 0.13884509 -0.25757457 1.03682987 -1.10400916 -0.20989433 -0.36436353 0.35206392
1 12 2.41397178 0.078332256447 0.30430827 -0.47511039 -0.51637738 -0.08266278 1.40306503 -0.78788136 -1.65490261
1 13 1.80638227 0.078332256447 0.17039965 1.11812346 -0.48369995 0.55145284 0.97041516 -0.67213598 0.28509397
1 14 1.61527365 0.078332261615 0.13625160 -0.98124854 0.72602565 -0.60576156 0.71043629 -0.42509195 0.25841256
1 15 2.54273029 0.078332261615 0.33763698 1.23414808 -1.03164073 -1.14214384 -0.81109287 -1.25408691 -0.58564075
2 8 0.00259524 0.075644624867 0.00000034 -0.00084750 0.00026483 -0.00123178 -0.00067094 0.00197443 0.00028467
2 9 0.00314590 0.075644624867 0.00000050 -0.00004662 -0.00146146 0.00179457 0.00128648 -0.00168073 0.00024129
2 10 2.03187152 0.078131441491 0.21504387 -1.00263027 -0.02208354 -0.62435688 -0.13810564 0.02560302 1.64717836
