0 96 0.00002414 0.086379403501 0.00000000 -0.00000583 0.00000692 0.00000405 -0.00000455 -0.00000634 -0.00002058
0 97 0.00001622 0.086379403501 0.00000000 0.00000226 -0.00000018 -0.00000214 0.00000169 -0.00000683 0.00001427
0 98 0.02061788 0.088704432069 0.00002514 -0.00672278 0.00297164 0.00440902 -0.01479159 -0.01144769 -0.00133806
0 99 0.01799450 0.088704432069 0.00001915 0.00876583 -0.00331130 0.00996832 0.00633601 -0.00315306 0.00930286
0 100 0.01808812 0.088810261831 0.00001937 0.00712839 0.00853016 0.00946879 -0.00765633 0.00740124 0.00073951
0 101 0.02659559 0.088810261831 0.00004188 0.00206083 0.00005357 -0.01326594 -0.01302534 -0.00900367 0.01662422
0 102 0.03145104 0.089545449356 0.00005905 0.01406991 -0.01202768 -0.00845697 0.00545692 -0.01409754 -0.01861456
0 103 0.03690407 0.089545449356 0.00008130 -0.01366176 -0.02200093 0.02221915 -0.01290865 0.00390128 0.00396004
0 104 0.00001979 0.091152926697 0.00000000 -0.00000084 0.00000375 -0.00000744 -0.00000142 0.00000427 -0.00001736
0 105 0.00005790 0.091152926697 0.00000000 -0.00001844 0.00000261 -0.00001402 -0.00000563 0.00005151 0.00001115
0 106 0.00003466 0.091689515773 0.00000000 0.00000647 -0.00000680 0.00000054 0.00000287 -0.00002040 0.00002624
0 107 0.00002738 0.091689515773 0.00000000 0.00000121 0.00001017 0.00001108 0.00000032 -0.00000762 -0.00002153
0 108 0.00004345 0.091724945953 0.00000000 0.00000564 -0.00000463 -0.00000505 -0.00000545 -0.00001464 0.00003956
0 109 0.00008666 0.091724945953 0.00000000 -0.00000730 0.00000881 0.00000152 0.00000776 0.00002121 -0.00008286
0 110 0.00047995 0.091987440794 0.00000001 0.00002249 -0.00009007 -0.00006986 -0.00001656 0.00012195 0.00044911
0 111 0.00024371 0.091987440794 0.00000000 -0.00001561 -0.00003907 0.00001067 -0.00000793 0.00003389 0.00023727
0 112 0.00039546 0.092095162699 0.00000001 0.00005044 0.00001850 -0.00000245 0.00001766 -0.00033537 -0.00020176
0 113 0.00063862 0.092095162699 0.00000003 0.00006167 -0.00001756 0.00005199 0.00000797 -0.00062981 0.00006556
0 114 0.00003430 0.093475768032 0.00000000 -0.00000806 0.00002924 0.00001392 -0.00000688 -0.00000026 0.00000398
0 115 0.00002722 0.093475768032 0.00000000 -0.00000785 0.00001974 0.00001524 -0.00000435 0.00000557 -0.00000269
0 116 0.01230470 0.094035878544 0.00000949 0.00171869 0.00707368 -0.00846866 0.00174526 0.00164307 -0.00457723
0 117 0.01381593 0.094035878544 0.00001197 0.00674246 0.00502894 -0.00505076 -0.00257692 -0.00112657 0.00931177
0 118 0.04229031 0.094289573082 0.00011242 -0.02794371 0.01730066 0.00052964 0.00285993 -0.00507292 -0.02596367
0 119 0.06651586 0.094289573082 0.00027811 0.03745419 0.00495560 -0.00530288 0.05372686 0.00903011 -0.00086418
0 120 0.13859778 0.094529077905 0.00121056 0.00818583 -0.01192189 0.00335568 0.00252116 0.11899144 0.06945233
0 121 0.13386540 0.094529077905 0.00112930 -0.00159868 -0.01083929 0.01345436 -0.01178901 -0.12591430 -0.04031734
0 122 0.13785202 0.094552246706 0.00119786 -0.01027221 -0.06495841 0.06632322 -0.09701507 -0.02151671 0.02010982
0 123 0.11512384 0.094552246706 0.00083543 -0.06228073 0.05971881 -0.02598887 -0.03858649 -0.05000544 -0.03381403
0 124 0.11197917 0.094606218278 0.00079087 -0.02375894 -0.06498204 0.08684100 -0.01085427 0.00906643 -0.00328752
0 125 0.06747712 0.094606218278 0.00028717 -0.03002409 0.00403044 0.04501656 0.01451904 -0.00407861 -0.03716911
0 126 0.20609105 0.095109729843 0.00269310 0.13063278 -0.06406984 0.12709610 0.05961281 0.00536682 -0.03959474
0 127 0.36344836 0.095109729843 0.00837566 0.00531420 0.16642835 -0.07637599 0.29971405 -0.09221903 -0.01420994
0 128 0.38257236 0.095148981815 0.00928411 0.04982327 -0.04171981 -0.13248626 -0.01373595 0.33782531 -0.10134833
0 129 0.46137620 0.095148981815 0.01350278 0.10846453 -0.18687631 -0.20963966 0.24373020 -0.24792152 -0.03691075
0 130 0.13936870 0.096045627151 0.00124370 0.04764582 0.07970147 -0.00890792 -0.00512467 -0.09139690 0.04839608
0 131 0.14283537 0.096045627151 0.00130634 -0.06259779 0.06202279 -0.08528689 -0.06979895 0.00043899 0.02215162
0 132 0.08167808 0.096173689630 0.00042774 -0.03474710 -0.01199400 -0.02162993 -0.03595936 0.03945828 0.04474602
0 133 0.15903629 0.096173689630 0.00162165 -0.01894647 0.00906779 0.01142798 -0.03895422 -0.12238365 -0.09069488
0 134 0.00008662 0.096887746149 0.00000000 -0.00001653 0.00000742 0.00002175 0.00001324 -0.00002367 0.00007724
0 135 0.00010467 0.096887746152 0.00000000 0.00001258 0.00001388 -0.00000323 0.00001695 -0.00007889 -0.00006391
0 136 0.00005429 0.096922660810 0.00000000 -0.00001365 0.00000661 -0.00000858 -0.00001958 -0.00002957 0.00003723
0 137 0.00008293 0.096922660812 0.00000000 0.00000889 -0.00000775 -0.00000865 0.00002451 -0.00007437 0.00002309
0 138 0.05666049 0.096984206591 0.00020757 -0.00981250 0.01900736 0.01297267 0.05074359 -0.00059453 0.00304805
0 139 0.12394225 0.096984206594 0.00099323 0.02943094 0.04123729 0.07795989 0.08189180 0.00197333 -0.00266082
0 140 0.00002850 0.097002634010 0.00000000 -0.00000809 -0.00000332 -0.00002470 0.00000398 0.00000515 0.00000911
0 141 0.00002862 0.097002634014 0.00000000 -0.00001557 -0.00000718 -0.00000710 0.00000104 -0.00000822 -0.00002015
0 142 0.00004590 0.097122819960 0.00000000 0.00000040 0.00000366 0.00001177 0.00001067 0.00002348 0.00003591
0 143 0.00004258 0.097122819967 0.00000000 -0.00001803 0.00000800 0.00000953 0.00001154 -0.00003119 0.00001505
1 96 0.00001724 0.086379403277 0.00000000 0.00000596 0.00000248 -0.00000022 -0.00000283 -0.00001558 0.00000218
1 97 0.00002144 0.086379403277 0.00000000 0.00000459 -0.00000292 -0.00000698 0.00000190 -0.00001749 -0.00000846
1 98 0.01799462 0.088704431844 0.00001915 -0.00389910 0.00851877 0.00563626 0.01037947 0.00950011 -0.00250621
1 99 0.02061950 0.088704431844 0.00002514 -0.00342292 0.00650604 0.01506095 -0.00338402 0.00054945 0.01151231
1 100 0.02659587 0.088810261607 0.00004188 0.00080732 0.00189666 -0.01699445 -0.00753612 0.01214320 -0.01449239
1 101 0.01809032 0.088810261607 0.00001938 -0.01055793 -0.00348457 0.00363576 -0.01162350 -0.00341193 -0.00660921
1 102 0.03690362 0.089545449132 0.00008130 0.02581181 0.00208171 0.00131118 -0.02566442 -0.00530783 -0.00165518
1 103 0.03145315 0.089545449132 0.00005906 -0.00425408 0.01801842 0.00097943 -0.01001701 -0.02300264 -0.00401485
1 104 0.00006014 0.091152926473 0.00000000 0.00001877 -0.00000068 0.00001069 -0.00000287 -0.00005589 0.00000426
1 105 0.00002152 0.091152926473 0.00000000 0.00000323 -0.00000818 -0.00000749 -0.00000344 0.00000527 0.00001704
1 106 0.00002511 0.091689515549 0.00000000 0.00000779 -0.00000601 0.00000834 0.00000631 -0.00001710 0.00001148
1 107 0.00003404 0.091689515549 0.00000000 -0.00000039 -0.00000930 0.00000108 0.00000294 0.00000045 0.00003259
1 108 0.00008287 0.091724945728 0.00000000 0.00000682 0.00001089 -0.00000468 0.00000934 -0.00000668 -0.00008093
1 109 0.00003774 0.091724945728 0.00000000 0.00000372 0.00000838 -0.00000588 0.00000398 -0.00000537 -0.00003551
1 110 0.00024549 0.091987440570 0.00000000 -0.00003868 0.00001501 -0.00000041 0.00001294 0.00020092 -0.00013418
1 111 0.00047785 0.091987440570 0.00000001 0.00005278 -0.00007493 0.00005811 0.00004333 -0.00041604 0.00020395
1 112 0.00064041 0.092095162475 0.00000003 0.00006493 0.00000984 0.00005063 -0.00001772 -0.00063377 0.00003560
1 113 0.00039526 0.092095162475 0.00000001 -0.00004817 0.00002392 0.00000644 0.00001805 0.00029913 -0.00025198
1 114 0.00002557 0.093475767807 0.00000000 -0.00000964 0.00001838 -0.00000621 -0.00001237 -0.00000333 -0.00000449
1 115 0.00003188 0.093475767807 0.00000000 0.00001515 -0.00002482 0.00000138 0.00001239 0.00000248 -0.00000299
1 116 0.01381297 0.094035878319 0.00001196 0.00418998 -0.00729132 -0.00361231 0.00437231 -0.00473178 -0.00809464
1 117 0.01230589 0.094035878319 0.00000949 0.00123361 0.00717596 0.00846512 -0.00176293 -0.00332618 -0.00354811
1 118 0.06651704 0.094289572858 0.00027812 -0.03103404 -0.02154725 -0.03224126 0.04330403 -0.00609919 -0.00672188
1 119 0.04228987 0.094289572858 0.00011242 -0.00901861 -0.03160291 0.00231853 -0.00175750 -0.02122983 0.01578556
1 120 0.13386457 0.094529077681 0.00112929 0.00765082 -0.00784089 -0.00397934 -0.01744039 0.12562751 0.04119993
1 121 0.13859386 0.094529077681 0.00121049 -0.00036246 0.01445779 0.00419871 -0.00007422 0.13710604 0.01354241
1 122 0.11512131 0.094552246482 0.00083540 0.00776428 0.08593407 0.04493803 -0.01203964 0.05991605 0.00732507
1 123 0.13785049 0.094552246482 0.00119784 -0.05039940 0.04224938 -0.01367402 0.11671975 -0.00302581 -0.02929186
1 124 0.06747730 0.094606218053 0.00028717 -0.01295493 0.02738538 -0.00017032 -0.04729756 0.03417899 0.01516922
1 125 0.11197986 0.094606218053 0.00079088 -0.05470507 -0.04236595 -0.03670596 0.07944580 -0.00588323 0.00764171
1 126 0.36344915 0.095109729619 0.00837570 0.09278696 -0.13826540 0.09423730 -0.29458719 -0.08571298 -0.03687210
1 127 0.20608835 0.095109729619 0.00269303 -0.07675201 -0.12360501 -0.13936111 -0.01688478 0.01645653 -0.03641301
1 128 0.46137542 0.095148981590 0.01350274 -0.18794964 -0.10659068 0.30398954 0.10461234 0.19540373 -0.15698610
1 129 0.38257521 0.095148981590 0.00928424 0.06406786 0.01086977 -0.10744359 0.07871998 0.34279900 -0.08299902
1 130 0.14283207 0.096045626926 0.00130628 -0.03772379 0.07963557 0.09415059 0.05727871 -0.02104185 0.00693887
1 131 0.13937169 0.096045626927 0.00124376 0.09100482 0.01848784 -0.00779132 -0.00670007 0.01530886 -0.10227822
1 132 0.15903559 0.096173689406 0.00162164 0.02075724 -0.00319789 -0.03140585 -0.02572037 0.04991014 -0.14391783
1 133 0.08167659 0.096173689406 0.00042772 -0.02192938 0.02950495 0.00241763 0.04188760 0.00734669 -0.05920504
1 134 0.00010698 0.096887745925 0.00000000 0.00001195 0.00001016 0.00001493 -0.00000872 -0.00007765 -0.00006979
1 135 0.00008823 0.096887745928 0.00000000 -0.00000718 0.00001844 -0.00001645 -0.00001917 -0.00007354 0.00003670
1 136 0.00008795 0.096922660586 0.00000000 0.00000881 -0.00000900 -0.00002359 0.00000488 -0.00003391 0.00007646
1 137 0.00005475 0.096922660588 0.00000000 0.00001052 -0.00001218 -0.00001984 -0.00001163 0.00004037 -0.00002409
1 138 0.12394012 0.096984206367 0.00099319 0.04090449 -0.02989147 0.09975019 -0.05322968 0.00103991 0.00314599
1 139 0.05665723 0.096984206370 0.00020755 0.00333681 0.02112909 -0.02826613 0.04408921 -0.00039423 0.00307916
1 140 0.00003148 0.097002633786 0.00000000 0.00001797 -0.00000199 0.00000508 0.00000379 0.00001703 -0.00001828
1 141 0.00002508 0.097002633789 0.00000000 -0.00000735 -0.00000387 -0.00001881 -0.00001274 0.00000660 0.00000043
1 142 0.00004429 0.097122819736 0.00000000 0.00000305 -0.00002024 0.00001339 0.00000657 0.00000794 -0.00003545
