0 60 1.51564e-07
1 60 3.86771e-08
2 60 1.71303e-06
3 60 6.85747e-07
4 60 1.83339e-06
5 60 8.819e-07
6 60 6.40713e-12
7 60 3.60274e-11
8 60 2.8053e-05
9 60 1.88179e-06
10 60 8.60431e-08
11 60 2.5954e-08
12 60 6.23878e-08
13 60 7.90173e-09
14 60 7.34181e-11
15 60 4.10342e-11
16 60 3.74789e-07
17 60 2.15603e-07
18 60 2.15922e-07
19 60 3.60716e-07
20 60 1.13627e-22
21 60 3.49312e-22
22 60 1.17412e-21
23 60 3.47495e-22
24 60 4.50196e-22
25 60 3.36725e-21
26 60 7.58247e-22
27 60 3.53011e-21
28 60 3.46356e-21
29 60 1.46299e-21
30 60 1.54621e-22
31 60 5.64026e-22
32 60 3.4843e-21
33 60 7.21874e-22
34 60 3.17879e-22
35 60 8.21936e-22
36 60 6.99313e-22
37 60 1.03947e-21
38 60 5.78399e-24
39 60 1.93892e-22
40 60 3.63119e-07
41 60 4.10408e-06
42 60 9.18707e-05
43 60 7.46019e-05
44 60 0.00103153
45 60 0.00304077
46 60 7.52536e-05
47 60 8.50793e-06
48 60 9.79441e-07
49 60 1.80323e-05
50 60 8.23126e-10
51 60 1.63657e-09
52 60 3.94842e-21
53 60 8.15284e-21
54 60 3.94051e-22
55 60 5.72455e-20
56 60 1.33656e-20
57 60 8.17091e-21
58 60 0.395908
59 60 0.0571666
0 61 1.8375e-07
1 61 7.43666e-07
2 61 1.6133e-07
3 61 2.18897e-06
4 61 8.24873e-07
5 61 1.91154e-06
6 61 7.96753e-11
7 61 1.71267e-11
8 61 2.76155e-06
9 61 2.7908e-05
10 61 9.2245e-09
11 61 7.16766e-08
12 61 5.55467e-09
13 61 1.00018e-07
14 61 1.54506e-10
15 61 3.92164e-11
16 61 3.95618e-07
17 61 3.7416e-08
18 61 6.99314e-07
19 61 3.47014e-08
20 61 2.16147e-21
21 61 2.06719e-21
22 61 6.99503e-22
23 61 1.29741e-21
24 61 1.9159e-21
25 61 7.10201e-24
26 61 8.70203e-22
27 61 3.65105e-21
28 61 1.53525e-21
29 61 3.63208e-22
30 61 4.35788e-22
31 61 5.04909e-22
32 61 7.88789e-22
33 61 3.41086e-21
34 61 7.23644e-22
35 61 4.62115e-22
36 61 7.7176e-22
37 61 1.58883e-22
38 61 4.37112e-23
39 61 6.87743e-22
40 61 8.3602e-05
41 61 2.84546e-05
42 61 3.30786e-05
43 61 2.67974e-05
44 61 0.00322811
45 61 0.000951436
46 61 7.72472e-06
47 61 3.06548e-06
48 61 8.50076e-05
49 61 6.34871e-06
50 61 2.89161e-09
51 61 1.78372e-09
52 61 9.39104e-21
53 61 1.35907e-20
54 61 3.88515e-20
55 61 1.21857e-20
56 61 3.30972e-21
57 61 7.00346e-21
58 61 0.0669266
59 61 0.397761
0 62 2.89925e-21
1 62 1.31803e-22
2 62 8.0203e-22
3 62 2.36373e-21
4 62 6.44781e-22
5 62 4.36823e-22
6 62 7.32147e-21
7 62 6.88652e-22
8 62 2.23114e-22
9 62 3.25859e-21
10 62 7.07266e-21
11 62 7.66187e-23
12 62 2.49167e-23
13 62 2.43578e-22
14 62 1.32504e-22
15 62 3.48119e-21
16 62 2.24614e-22
17 62 1.76971e-22
18 62 2.76475e-22
19 62 6.96291e-23
20 62 4.80045e-06
21 62 3.27936e-05
22 62 0.000158077
23 62 2.84235e-05
24 62 7.88821e-06
25 62 1.08174e-06
26 62 1.99929e-05
27 62 7.66991e-07
28 62 6.20383e-05
29 62 4.83372e-05
30 62 3.03311e-10
31 62 8.71066e-10
32 62 1.42257e-07
33 62 2.46166e-07
34 62 1.17364e-05
35 62 5.47368e-05
36 62 5.39165e-06
37 62 1.24258e-06
38 62 5.22685e-11
39 62 1.86705e-10
40 62 9.11254e-22
41 62 4.27811e-23
42 62 6.82691e-22
43 62 3.06798e-22
44 62 4.61651e-22
45 62 4.2907e-22
46 62 1.18229e-23
47 62 1.19177e-22
48 62 2.35496e-22
49 62 4.69916e-22
50 62 2.85722e-23
51 62 5.94441e-22
52 62 1.85124e-05
53 62 3.04001e-05
54 62 0.00169197
55 62 0.00182307
56 62 0.00233551
57 62 0.00168905
58 62 1.45877e-20
59 62 2.20745e-21
0 63 5.90853e-23
1 63 5.87055e-22
2 63 4.3316e-21
3 63 5.86919e-22
4 63 5.74389e-22
5 63 2.17866e-21
6 63 7.23382e-22
7 63 1.3553e-21
8 63 2.80206e-22
9 63 3.12223e-22
10 63 9.62566e-22
11 63 1.17342e-22
12 63 2.50814e-23
13 63 3.82128e-22
14 63 8.87982e-22
15 63 5.60625e-22
16 63 9.08054e-23
17 63 5.86984e-22
18 63 2.00095e-22
19 63 3.32635e-22
20 63 1.61346e-05
21 63 2.64991e-06
22 63 4.2126e-05
23 63 2.8655e-05
24 63 0.000152494
25 63 5.04315e-05
26 63 3.40325e-05
27 63 0.000123178
28 63 2.17942e-06
29 63 2.3877e-05
