0 8 0.000525853
1 8 0.000181094
2 8 0.0267349
3 8 0.132589
4 8 0.0154055
5 8 0.0696461
6 8 1.3727e-09
7 8 3.05277e-11
0 9 0.000181097
1 9 0.000525845
2 9 0.132587
3 9 0.0267355
4 9 0.0696466
5 9 0.0154053
6 9 3.09352e-11
7 9 1.37257e-09
0 10 8.35385e-12
1 10 2.53526e-11
2 10 1.51638e-10
3 10 1.79837e-10
4 10 8.95576e-10
5 10 4.41389e-10
6 10 0.0223886
7 10 0.188146
0 11 2.52469e-11
1 11 8.41753e-12
2 11 1.80301e-10
3 11 1.51043e-10
4 11 4.41979e-10
5 11 8.98473e-10
6 11 0.188147
7 11 0.022387
0 12 9.89288e-11
1 12 4.28487e-11
2 12 3.78079e-11
3 12 1.24187e-12
4 12 8.47489e-10
5 12 6.30334e-11
6 12 0.0186585
7 12 0.0257035
0 13 4.27351e-11
1 13 9.79637e-11
2 13 1.27104e-12
3 13 3.79912e-11
4 13 6.29275e-11
5 13 8.46557e-10
6 13 0.025703
7 13 0.0186573
0 14 1.59679e-10
1 14 2.86253e-10
2 14 1.03173e-11
3 14 7.03099e-11
4 14 4.57852e-12
5 14 1.29991e-10
6 14 1.41843e-05
7 14 8.59703e-06
0 15 2.87138e-10
1 15 1.59298e-10
2 15 7.04248e-11
3 15 1.03879e-11
4 15 1.28806e-10
5 15 4.41743e-12
6 15 8.59671e-06
7 15 1.41852e-05
