0 24 0.00005237 0.077977438447 0.00000000 0.00002605 0.00003192 -0.00000488 -0.00003181 -0.00000313 -0.00000010
0 25 0.00004789 0.077977438447 0.00000000 -0.00000563 0.00002986 -0.00003516 0.00000709 0.00000726 -0.00000559
0 26 0.39528507 0.080302467015 0.00836486 -0.14980001 0.06641404 -0.14538753 0.07382266 0.13805355 0.28940166
0 27 0.10044538 0.080302467015 0.00054013 -0.02613112 -0.01628863 0.02311315 0.01471648 -0.08114999 0.04248537
0 28 0.16608331 0.080408296777 0.00147864 0.01350122 0.15067404 -0.00902014 0.05720401 0.03667496 -0.00004689
0 29 0.15316475 0.080408296777 0.00125756 -0.03889847 -0.00702909 0.02217531 0.14573294 0.01292531 0.00020753
0 30 0.02866645 0.081143484302 0.00004445 -0.02365249 0.00494514 -0.00799445 -0.01198049 0.00210728 -0.00509772
0 31 0.02483094 0.081143484302 0.00003335 0.00083657 0.01060015 0.02130569 -0.00352535 -0.00036991 0.00608401
0 32 0.00026465 0.082750961643 0.00000000 -0.00015187 -0.00014743 -0.00003331 -0.00013072 -0.00004508 -0.00007080
0 33 0.00043059 0.082750961643 0.00000001 0.00020749 0.00019668 -0.00023213 -0.00022269 -0.00001387 0.00000232
0 34 0.00012968 0.083287550719 0.00000000 -0.00005327 -0.00000964 0.00009202 -0.00006561 -0.00001677 0.00002888
0 35 0.00012058 0.083287550719 0.00000000 -0.00011053 0.00000968 -0.00000342 0.00002249 0.00003848 -0.00001516
0 36 0.00008255 0.083322980899 0.00000000 -0.00000207 0.00001595 -0.00002535 -0.00000330 -0.00007314 0.00002353
0 37 0.00005708 0.083322980899 0.00000000 -0.00001818 0.00003465 0.00002173 -0.00002970 0.00000439 0.00001882
0 38 0.00023880 0.083585475740 0.00000000 -0.00002434 -0.00001302 -0.00000854 0.00001969 -0.00023441 0.00002923
0 39 0.00024726 0.083585475740 0.00000000 0.00002934 0.00000188 -0.00001076 0.00002957 0.00008462 0.00022831
0 40 0.00004229 0.083693197645 0.00000000 0.00001268 0.00000453 -0.00000304 -0.00000129 -0.00002727 -0.00002920
0 41 0.00003135 0.083693197645 0.00000000 0.00000372 0.00000670 -0.00001256 -0.00000874 0.00001870 0.00001845
0 42 0.00004283 0.085073802978 0.00000000 -0.00000071 -0.00000003 -0.00000388 0.00000331 0.00002793 -0.00003206
0 43 0.00002508 0.085073802978 0.00000000 -0.00000608 -0.00000097 0.00000260 -0.00000046 0.00002291 0.00000771
0 44 2.15556960 0.085633913490 0.26526419 -1.38440721 -0.05716827 -0.89028249 -0.21137879 -0.12831328 1.36853227
0 45 1.38686772 0.085633913490 0.10980563 0.54848008 0.31280671 -0.29129016 -1.18736441 -0.12768761 -0.11719777
0 46 1.16549895 0.085887608028 0.07777912 0.29378891 -0.11343473 -0.37981972 0.02731815 -0.91737070 0.52213995
0 47 2.24927871 0.085887608028 0.28968486 0.07011858 -0.26007430 0.04206108 0.18130460 -1.45487764 -1.68386164
1 24 0.00004789 0.077977438447 0.00000000 0.00003037 -0.00000097 0.00001242 -0.00003365 -0.00000664 0.00000632
1 25 0.00005236 0.077977438447 0.00000000 -0.00002752 -0.00003065 0.00003068 0.00000971 -0.00000039 0.00000310
1 26 0.10044538 0.080302467015 0.00054013 0.02023338 0.02321131 -0.01820172 -0.02048146 -0.02905284 0.08686921
1 27 0.39528506 0.080302467015 0.00836486 0.04177064 -0.15844897 0.04978621 -0.15526961 0.30765935 0.09032067
1 28 0.15316475 0.080408296777 0.00125756 0.02790956 0.02799207 -0.13246856 0.06466772 -0.00752368 -0.01051195
1 29 0.16608331 0.080408296777 0.00147864 0.13159766 -0.07461237 0.04191420 -0.03996075 0.02082522 0.03018883
1 30 0.02483094 0.081143484302 0.00003335 0.00862517 -0.00621846 0.01109253 0.01852880 0.00440063 -0.00421741
1 31 0.02866645 0.081143484302 0.00004445 0.01152771 0.02123691 0.01430779 -0.00165244 0.00252468 -0.00490443
1 32 0.00043060 0.082750961643 0.00000001 0.00017712 -0.00022443 -0.00019776 0.00025371 -0.00001407 -0.00000030
1 33 0.00026465 0.082750961643 0.00000000 0.00012913 -0.00016771 0.00001422 -0.00013415 0.00003443 -0.00007654
1 34 0.00012058 0.083287550719 0.00000000 0.00009194 0.00006210 -0.00000793 0.00002133 -0.00002630 -0.00003194
1 35 0.00012969 0.083287550719 0.00000000 -0.00005126 -0.00001742 0.00004861 0.00010203 -0.00000065 -0.00003340
1 36 0.00005709 0.083322980899 0.00000000 -0.00001975 -0.00003379 0.00002307 0.00002867 0.00000352 -0.00001901
1 37 0.00008253 0.083322980899 0.00000000 0.00000279 0.00001583 0.00002517 -0.00000445 0.00007411 0.00002019
1 38 0.00024727 0.083585475740 0.00000000 -0.00002500 -0.00001548 -0.00000837 0.00003034 -0.00020128 0.00013700
1 39 0.00023880 0.083585475740 0.00000000 -0.00002739 -0.00000350 0.00000445 -0.00002100 -0.00017409 -0.00015968
1 40 0.00003134 0.083693197645 0.00000000 -0.00000095 0.00000761 0.00000841 -0.00001279 -0.00001047 0.00002407
1 41 0.00004230 0.083693197645 0.00000000 0.00001009 -0.00000892 -0.00000234 0.00000233 -0.00001447 0.00003725
1 42 0.00002506 0.085073802978 0.00000000 -0.00000566 -0.00000241 0.00000196 0.00000178 0.00002348 0.00000565
1 43 0.00004287 0.085073802978 0.00000000 0.00000063 0.00000037 0.00000152 0.00000487 -0.00000664 -0.00004204
1 44 1.38686771 0.085633913490 0.10980563 -0.25506423 0.57759906 -0.47166813 -1.12792435 0.03299818 -0.17014865
