0 24 0.000245586
1 24 0.000949444
2 24 5.85838e-15
3 24 2.33681e-14
4 24 1.01486e-05
5 24 6.40476e-06
6 24 2.38527e-15
7 24 1.19387e-14
8 24 3.89582e-14
9 24 8.05628e-14
10 24 1.0054e-12
11 24 5.77797e-14
12 24 1.23547e-11
13 24 1.8698e-11
14 24 1.75076e-13
15 24 1.82303e-12
16 24 7.50464e-05
17 24 0.000194774
18 24 0.00608999
19 24 4.63846e-05
20 24 0.194487
21 24 0.0376267
22 24 6.21713e-15
23 24 1.96596e-15
0 25 0.000949444
1 25 0.000245586
2 25 2.33662e-14
3 25 5.84952e-15
4 25 6.40476e-06
5 25 1.01486e-05
6 25 1.1928e-14
7 25 2.38172e-15
8 25 8.05476e-14
9 25 3.89664e-14
10 25 5.77962e-14
11 25 1.00531e-12
12 25 1.86985e-11
13 25 1.23549e-11
14 25 1.82297e-12
15 25 1.75061e-13
16 25 0.000194774
17 25 7.50464e-05
18 25 4.63846e-05
19 25 0.00608999
20 25 0.0376267
21 25 0.194487
22 25 1.9753e-15
23 25 6.20978e-15
0 26 5.89408e-15
1 26 7.12803e-16
2 26 0.000448022
3 26 0.000404469
4 26 1.35776e-12
5 26 3.56073e-13
6 26 0.000135467
7 26 9.35306e-05
8 26 0.000218792
9 26 1.94551e-05
10 26 1.40749e-06
11 26 9.21304e-06
12 26 2.71307e-05
13 26 2.89989e-05
14 26 0.0022726
15 26 0.00173127
16 26 2.71422e-11
17 26 2.70646e-13
18 26 6.02719e-13
19 26 2.3219e-12
20 26 1.08688e-14
21 26 1.19872e-13
22 26 0.125871
23 26 0.0852225
0 27 7.12767e-16
1 27 5.8928e-15
2 27 0.000404469
3 27 0.000448022
4 27 3.5614e-13
5 27 1.35785e-12
6 27 9.35306e-05
7 27 0.000135467
8 27 1.94551e-05
9 27 0.000218792
10 27 9.21304e-06
11 27 1.40749e-06
12 27 2.89989e-05
13 27 2.71307e-05
14 27 0.00173127
15 27 0.0022726
16 27 2.70664e-13
17 27 2.71417e-11
18 27 2.32189e-12
19 27 6.02726e-13
20 27 1.19839e-13
21 27 1.08607e-14
22 27 0.0852225
23 27 0.125871
0 28 3.5763e-15
1 28 1.59349e-15
2 28 3.11896e-05
3 28 4.17352e-05
4 28 7.20166e-13
5 28 2.53693e-13
6 28 0.000115485
7 28 0.00046483
8 28 0.0012643
9 28 0.000460975
10 28 4.16569e-05
11 28 0.000104099
12 28 2.56923e-05
13 28 0.000130214
14 28 0.00169585
15 28 0.000742322
16 28 1.42223e-12
17 28 9.4463e-13
18 28 3.83944e-14
19 28 1.63041e-13
20 28 3.93545e-14
21 28 7.10072e-14
22 28 0.00121592
23 28 0.0139858
0 29 1.59734e-15
1 29 3.57816e-15
2 29 4.17352e-05
3 29 3.11896e-05
4 29 2.53653e-13
