0 0.00000093 0.06583504  0.00000000  0.000000008299 -0.000000014731  0.000000000942 -0.000000003916 -0.000000755845 -0.000000534689
1 4.92655596 0.06596842  1.06741094  3.408555390925  0.723693570632 -3.406728681963 -0.723305663997 -0.000010202541 -0.000002183939
2 5.44284158 0.06600254  1.30352923  3.824062458860 -0.426668428712  3.825808748645 -0.426863325037 -0.000000095355 -0.000000029245
3 6.09725601 0.06602291  1.63633507 -0.000000030651 -0.000000050991 -0.000000013655 -0.000000057730  0.447970132687 -6.080777389061
4 0.00005094 0.06770313  0.00000000  0.000000009606 -0.000000000192  0.000000010203 -0.000000004567 -0.000043477622 -0.000026539624
5 0.00297807 0.06776297  0.00000040 -0.000000001155 -0.000000001136 -0.000000005681 -0.000000003275 -0.000102830440  0.002976292781
6 0.00010575 0.06777688  0.00000000  0.000101310922 -0.000011429969  0.000027922475 -0.000003136388  0.000000001691  0.000000003819
7 0.00187064 0.06783200  0.00000016 -0.000000010572  0.000000000980  0.000000001629 -0.000000002871  0.000064602558 -0.001869528317
8 0.00046727 0.06787483  0.00000001  0.000287084966  0.000024610183 -0.000358959234 -0.000030778295 -0.000074023838 -0.000006342452
9 0.00020118 0.06788992  0.00000000  0.000000005736 -0.000000003391 -0.000000009167 -0.000000003360  0.000169680032  0.000108076854
10 0.00060627 0.06801749  0.00000002  0.000585196426 -0.000065095439  0.000143583422 -0.000015982028 -0.000000645042  0.000000065146
11 0.00129074 0.06813220  0.00000008  0.001044127844  0.000078000684 -0.000600271157 -0.000044837431 -0.000454120894 -0.000033921143
12 0.00356609 0.06832856  0.00000058  0.002486885484 -0.000280363121  0.002524445853 -0.000284601058 -0.000000411333  0.000000061299
13 0.00101501 0.06840924  0.00000005 -0.000000002805  0.000000001099  0.000000005454  0.000000001515 -0.000033607849  0.001014455484
14 0.00003335 0.06843177  0.00000000  0.000000002290  0.000000004760 -0.000000014266  0.000000001880 -0.000028230606 -0.000017756996
15 0.00764700 0.06876277  0.00000268  0.005131326766  0.000370471667 -0.005046243944 -0.000364353737 -0.002525513827 -0.000182339051
16 0.00013470 0.06893204  0.00000000 -0.000000001135  0.000000004285 -0.000000002995  0.000000002384  0.000114063110  0.000071653005
17 0.00117942 0.06893613  0.00000006  0.000000003680  0.000000001023  0.000000006261  0.000000010200 -0.000040063526  0.001178739527
18 0.00177872 0.06894696  0.00000015 -0.001267831207  0.000142954865 -0.001231554453  0.000138877054  0.000000148368 -0.000000010556
