0 8 0.00302847 0.072081571333 0.00000044 0.00107086 -0.00117920 -0.00101017 0.00171946 -0.00108179 0.00121946
0 9 0.00342123 0.072081571333 0.00000056 -0.00203496 0.00109257 0.00177900 0.00098200 0.00149574 -0.00006022
0 10 0.44411194 0.074068100815 0.00973924 -0.18862573 0.05129605 -0.19426491 0.17260076 0.18843065 0.23661884
0 11 0.23425587 0.074068100815 0.00270970 0.17518316 -0.00024824 -0.00876202 -0.05041870 0.13369380 0.06077633
0 12 0.39894247 0.074153247404 0.00786791 -0.17692319 0.20343703 -0.02205335 -0.28658982 -0.01294672 -0.06065444
0 13 0.25127860 0.074153247404 0.00312140 0.14064586 0.03299699 -0.01026272 -0.09735363 0.02959657 0.17835881
0 14 3.01539016 0.074869748859 0.45383934 -2.10175088 -0.75039153 0.30143394 1.86902785 -0.34616413 0.63888691
0 15 3.37249459 0.074869748859 0.56769836 -1.19148421 0.92453912 -1.28473592 1.42134918 -1.29478088 -1.93702740
1 8 0.00342123 0.072081571333 0.00000056 0.00084878 -0.00214811 0.00118200 0.00165287 0.00011395 0.00149263
1 9 0.00302845 0.072081571333 0.00000044 0.00104680 -0.00120059 -0.00159047 0.00120309 -0.00108550 0.00121612
1 10 0.23425586 0.074068100815 0.00270970 0.17486967 0.01047838 -0.01169148 0.04982094 0.13701491 -0.05286499
1 11 0.44411193 0.074068100815 0.00973923 0.18530813 0.06222413 0.18385360 0.18365112 -0.20192743 0.22521077
1 12 0.25127861 0.074153247404 0.00312140 0.01002465 -0.14411653 0.08997687 0.03856448 -0.16165515 -0.08096560
1 13 0.39894247 0.074153247404 0.00786791 0.24662326 -0.10892846 -0.26728409 -0.10573218 -0.05412270 -0.03028714
1 14 3.37249462 0.074869748859 0.56769837 -0.52908040 -1.41226100 -0.34775166 -1.88410420 -2.11866372 0.96943128
1 15 3.01539017 0.074869748859 0.45383935 2.18288819 0.46415878 -1.23739655 1.43282144 -0.04059498 0.72550545
2 8 0.00278323 0.071637080332 0.00000037 0.00062664 0.00016375 -0.00050771 -0.00040360 0.00228580 -0.00129668
2 9 0.00218893 0.071637080332 0.00000023 0.00076260 0.00034478 -0.00047115 0.00000139 -0.00192829 -0.00038816
2 10 0.79078972 0.073623609814 0.03069360 -0.10081795 -0.29850247 0.08884807 0.32451994 0.48307320 -0.42369034
2 11 1.93015295 0.073623609814 0.18285603 0.00791562 -0.09035786 0.08063939 -0.03775400 1.64317910 1.00463803
2 12 3.09803622 0.073708756403 0.47162933 -1.63113764 0.39158948 -1.00098441 -1.39692960 -1.11372638 1.60938112
2 13 2.80459672 0.073708756403 0.38651706 -0.82352731 -1.48762465 -1.25688105 1.07812579 0.34521977 1.45370443
2 14 0.36865706 0.074425257858 0.00674333 0.25263778 -0.05295854 0.06284112 -0.10900259 -0.09006457 -0.21292106
2 15 0.41412584 0.074425257858 0.00850930 0.02848898 0.24089310 -0.14304916 -0.29885557 0.03072981 0.04401216
3 8 0.00218893 0.071637080332 0.00000023 0.00069809 -0.00046163 -0.00046538 0.00007353 -0.00184207 0.00068978
3 9 0.00278323 0.071637080332 0.00000037 -0.00059264 0.00026129 0.00043708 -0.00047919 -0.00246287 -0.00091679
3 10 1.93015296 0.073623609814 0.18285604 0.09046781 -0.00654036 0.03897616 -0.08005582 -0.97952903 -1.65826959
3 11 0.79078972 0.073623609814 0.03069360 -0.29693450 -0.10534652 0.32313104 0.09377375 -0.43098888 0.47657298
3 12 2.80459672 0.073708756403 0.38651706 1.17419716 -1.22983142 0.94201448 1.36187881 -0.70294750 1.31844532
3 13 3.09803624 0.073708756403 0.47162934 -1.47829465 -0.79284128 -1.32281717 1.09705827 -0.66868517 -1.83938963
3 14 0.41412584 0.074425257858 0.00850930 -0.19644181 -0.14230856 0.19120287 0.27059041 -0.02344751 -0.04828670
3 15 0.36865707 0.074425257858 0.00674333 -0.16939904 0.19476761 -0.12580770 0.00173003 -0.14200093 -0.18243559
4 8 0.00214453 0.071521630596 0.00000022 -0.00142067 -0.00094167 -0.00095184 0.00088338 0.00008724 0.00000197
4 9 0.00130705 0.071521630596 0.00000008 0.00045830 0.00009084 -0.00086635 0.00003098 -0.00024780 0.00082290
4 10 2.84321588 0.073508160078 0.39615393 -0.00115108 -0.80568550 -1.77490633 -1.04728369 -1.63867632 0.70879504
4 11 3.12691027 0.073508160078 0.47915401 -0.56019347 -2.21464731 -1.23209899 0.33261326 1.58079650 -0.65686474
4 12 1.91873926 0.073593306667 0.18062547 -0.07900543 0.07789180 0.10643308 -0.06727116 -1.55766420 -1.10773651
4 13 0.81495522 0.073593306667 0.03258476 -0.27102130 -0.08935619 0.25746960 -0.00437061 0.34376889 -0.63105323
4 14 0.20109422 0.074309808122 0.00200334 0.03908157 -0.13729887 0.02480517 -0.12074383 -0.06804465 0.01536530
4 15 0.24324679 0.074309808122 0.00293122 0.05527251 0.14982247 0.08956197 0.14958047 -0.03543100 0.04490167
5 8 0.00130706 0.071521630596 0.00000008 -0.00017170 -0.00043452 0.00012517 0.00085782 -0.00076500 0.00039161
5 9 0.00214450 0.071521630596 0.00000022 -0.00118156 -0.00122837 0.00069798 -0.00109505 0.00001759 0.00008545
5 10 3.12691029 0.073508160078 0.47915402 0.54741106 -2.21784143 1.23399685 0.32550155 -1.58455875 -0.64773648
5 11 2.84321588 0.073508160078 0.39615393 0.00349579 0.80567874 -1.76883653 1.05750316 -1.64273709 -0.69933206
5 12 0.81495522 0.073593306667 0.03258476 -0.02359849 -0.28439441 -0.06437258 0.24933083 -0.69388168 0.18690495
5 13 1.91873925 0.073593306667 0.18062547 -0.09418725 0.05863237 0.09026497 -0.08778180 0.71337467 1.77327226
5 14 0.24324679 0.074309808122 0.00293122 -0.11909201 0.10639041 -0.14926156 0.09009244 0.01022915 0.05627502
5 15 0.20109422 0.074309808122 0.00200334 -0.02988779 0.13958894 -0.03473063 0.11827150 -0.05288690 -0.04548787
6 8 3.82272882 0.069709646947 0.67912326 -0.56697088 1.98269495 1.89002231 1.69014945 -1.92577456 0.47257084
6 9 3.40992022 0.069709646947 0.54036855 -0.98797276 -1.58668202 1.12592247 0.22307374 2.58942075 -0.33368069
6 10 0.00143291 0.071696176429 0.00000010 0.00020070 0.00050577 -0.00019152 -0.00108884 -0.00038087 -0.00062437
6 11 0.00224938 0.071696176429 0.00000024 0.00081488 -0.00073368 0.00005065 -0.00069667 0.00144773 0.00112852
6 12 0.00141153 0.071781323018 0.00000010 -0.00012370 -0.00011431 -0.00002500 -0.00009578 -0.00042915 0.00133045
6 13 0.00069775 0.071781323018 0.00000002 -0.00020035 0.00005777 -0.00010737 0.00014249 -0.00033425 0.00054756
6 14 0.00169797 0.072497824473 0.00000014 -0.00131934 0.00051262 -0.00080442 0.00022040 -0.00018708 -0.00038603
6 15 0.00389874 0.072497824473 0.00000073 0.00137329 0.00223958 -0.00045208 -0.00284260 -0.00011705 0.00001001
7 8 3.40992022 0.069709646947 0.54036854 1.58690997 -0.98760658 -1.10875765 -0.29684973 -2.17618345 -1.44245214
7 9 3.82272882 0.069709646947 0.67912326 0.36647481 -2.02934261 2.44198964 -0.68225812 -1.51938584 -1.27412618
7 10 0.00224938 0.071696176429 0.00000024 -0.00107338 0.00022400 -0.00059201 -0.00037074 0.00005518 0.00183479
7 11 0.00143292 0.071696176429 0.00000010 -0.00028948 -0.00046074 0.00076534 0.00079782 0.00027873 0.00067617
7 12 0.00069776 0.071781323018 0.00000002 -0.00008437 -0.00019069 0.00004028 -0.00017381 0.00020512 -0.00060785
7 13 0.00141153 0.071781323018 0.00000010 0.00016707 0.00002143 0.00008948 -0.00004234 -0.00074433 0.00118331
7 14 0.00389873 0.072497824473 0.00000073 -0.00027618 0.00261254 -0.00081483 -0.00276057 0.00010997 -0.00004132
7 15 0.00169797 0.072497824473 0.00000014 -0.00141154 0.00010485 -0.00082099 0.00014713 -0.00000281 0.00042895
