0 60 0.02770643 0.082716661693 0.00004233 -0.00466882 -0.01410263 0.02104070 -0.00854596 0.00104854 -0.00548819
0 61 0.03793758 0.082716661693 0.00007937 -0.01463475 -0.01310056 0.00192390 0.00698051 0.02244996 -0.02229417
0 62 0.00009306 0.085040502651 0.00000000 -0.00000907 0.00000373 -0.00000173 -0.00000200 0.00008230 -0.00004223
0 63 0.00006408 0.085040502651 0.00000000 0.00000953 0.00000498 -0.00001352 -0.00000726 0.00000595 0.00006099
0 64 0.00006541 0.085147793273 0.00000000 0.00000535 -0.00000490 -0.00000064 0.00000691 -0.00006363 0.00001138
0 65 0.00009603 0.085147793273 0.00000000 -0.00000442 0.00000124 0.00000214 -0.00000547 -0.00000766 0.00009543
0 66 0.00024178 0.085884132291 0.00000000 0.00000931 0.00001079 0.00002512 0.00000880 -0.00023767 -0.00003253
0 67 0.00070902 0.085884132291 0.00000003 -0.00003734 -0.00002657 -0.00004676 -0.00000434 0.00065409 0.00026564
0 68 0.01157056 0.087488921722 0.00000781 -0.00068369 0.00389766 0.00123014 -0.00602863 0.00885214 -0.00141446
0 69 0.00863996 0.087488921722 0.00000435 -0.00076810 0.00323183 -0.00162019 -0.00176964 0.00475478 0.00593713
0 70 0.24164697 0.088027564460 0.00342681 -0.14714621 0.07478789 -0.07649699 -0.07304828 -0.08037468 -0.11618989
0 71 0.20840795 0.088027564460 0.00254892 -0.01941595 0.02026649 0.12239550 0.04436115 -0.08102811 -0.13831861
0 72 0.09382875 0.088062839964 0.00051686 -0.06197885 0.01707187 -0.02998256 -0.06122777 0.00175927 -0.00448542
0 73 0.05925357 0.088062839964 0.00020612 0.00787259 -0.04347554 -0.02735391 -0.02603973 0.01147981 -0.00089214
0 74 0.27705865 0.088325017480 0.00451997 -0.15946074 0.01977572 -0.14101817 0.02565055 -0.11303380 0.13274778
0 75 0.35029794 0.088325017480 0.00722550 -0.13016277 0.14333483 -0.04898226 -0.18800385 0.21378817 0.04208725
0 76 0.24567957 0.088433315106 0.00355847 -0.12320945 -0.15008002 -0.04853481 0.10265370 -0.08768386 0.04551926
