0 8 1.1393e-09
1 8 3.64699e-11
2 8 2.46724e-05
3 8 8.0371e-05
4 8 1.03428e-06
5 8 1.01522e-05
6 8 0.335132
7 8 0.138254
0 9 3.64657e-11
1 9 1.13923e-09
2 9 8.0371e-05
3 9 2.46724e-05
4 9 1.01522e-05
5 9 1.03428e-06
6 9 0.138254
7 9 0.335132
0 10 1.29998e-05
1 10 1.077e-06
2 10 7.1811e-05
3 10 3.50884e-05
4 10 0.0013579
5 10 0.0115026
6 10 4.47159e-07
7 10 2.2661e-06
0 11 1.077e-06
1 11 1.29998e-05
2 11 3.50884e-05
3 11 7.1811e-05
4 11 0.0115026
5 11 0.0013579
6 11 2.2661e-06
7 11 4.47161e-07
0 12 4.30562e-06
1 12 4.89859e-05
2 12 0.00652086
3 12 0.000794226
4 12 9.06572e-05
5 12 3.27471e-05
6 12 4.39018e-06
7 12 1.56918e-05
0 13 4.89859e-05
1 13 4.30562e-06
2 13 0.000794226
3 13 0.00652086
4 13 3.27471e-05
5 13 9.06572e-05
6 13 1.56918e-05
7 13 4.39017e-06
0 14 0.00354113
1 14 0.00241824
2 14 3.2698e-05
3 14 6.41706e-06
4 14 3.71223e-07
5 14 3.14261e-06
6 14 9.15749e-08
7 14 3.62185e-07
0 15 0.00241824
1 15 0.00354113
2 15 6.41706e-06
3 15 3.2698e-05
4 15 3.1426e-06
5 15 3.71225e-07
6 15 3.62187e-07
7 15 9.15747e-08
