0 8 1.3753e-07
1 8 7.27769e-08
2 8 7.61942e-05
3 8 2.11832e-05
4 8 1.88106e-06
5 8 1.00054e-05
6 8 0.0359113
7 8 0.427888
0 9 7.27769e-08
1 9 1.37529e-07
2 9 2.11832e-05
3 9 7.61942e-05
4 9 1.00054e-05
5 9 1.88106e-06
6 9 0.427888
7 9 0.0359113
0 10 6.73145e-05
1 10 1.96242e-05
2 10 5.94223e-05
3 10 0.000108417
4 10 0.0010625
5 10 0.0177508
6 10 1.5216e-06
7 10 2.22271e-06
0 11 1.96241e-05
1 11 6.73145e-05
2 11 0.000108417
3 11 5.94223e-05
4 11 0.0177508
5 11 0.0010625
6 11 2.22271e-06
7 11 1.5216e-06
0 12 4.37272e-05
1 12 5.30762e-05
2 12 0.00102697
3 12 0.00989238
4 12 0.0001256
5 12 3.09511e-05
6 12 7.56638e-06
7 12 3.59034e-07
0 13 5.30762e-05
1 13 4.37272e-05
2 13 0.00989238
3 13 0.00102697
4 13 3.09511e-05
5 13 0.0001256
6 13 3.59036e-07
7 13 7.56638e-06
0 14 0.00558634
1 14 7.83678e-05
2 14 2.15507e-05
3 14 7.07308e-05
4 14 1.60195e-05
5 14 6.60569e-05
6 14 4.73177e-08
7 14 2.60139e-08
0 15 7.83678e-05
1 15 0.00558634
2 15 7.07308e-05
3 15 2.15507e-05
4 15 6.60569e-05
5 15 1.60195e-05
6 15 2.60131e-08
7 15 4.73182e-08
