0 0.00378798 0.07182557  0.00000069  0.000004288127 -0.000034585971  0.000003515331 -0.000028363481 -0.000466015335  0.003758938262
1 4.28901403 0.07299202  0.89515666 -3.032955149089 -0.545318327104  2.936078857364  0.527874991946  0.015287399554  0.002748568237
2 4.28896847 0.07299209  0.89513857 -2.496390734035 -1.633136313654 -2.578785430203 -1.687008223924 -0.003611143789 -0.002362299035
3 4.12586601 0.07306338  0.82916072 -0.005377710843  0.006037069766  0.009114294564 -0.010231762007 -2.744316964517  3.080785876341
4 0.00000431 0.07651979  0.00000000 -0.000000837074 -0.000001612143  0.000001462270  0.000002806442  0.000001059474  0.000002039533
5 0.00000572 0.07652098  0.00000000 -0.000000884289  0.000001491180 -0.000001678372  0.000002826148 -0.000002217116  0.000003744898
6 0.00004073 0.07706090  0.00000000  0.000004442470 -0.000019393727  0.000004869572 -0.000021254095 -0.000006267120  0.000027360140
7 0.00004679 0.07768713  0.00000000 -0.000004140370  0.000001659471 -0.000005478688  0.000002199744 -0.000042876931  0.000017198326
8 0.00001431 0.07768814  0.00000000  0.000000018218 -0.000001745979 -0.000000055616  0.000005653913 -0.000000126695  0.000013023180
9 0.00011173 0.07814466  0.00000000 -0.000020164310 -0.000046817658 -0.000019725332 -0.000045786721  0.000034031200  0.000079009580
10 0.00005236 0.07828973  0.00000000  0.000033108718  0.000009486361 -0.000037761906 -0.000010818105  0.000003352097  0.000000960047
11 0.00174551 0.07841090  0.00000016  0.001202909559  0.000275191823 -0.001203442792 -0.000275319105 -0.000000093468 -0.000000019681
12 0.00313267 0.07861528  0.00000051  0.001010130127 -0.000457153690  0.001009670741 -0.000456947975 -0.002470937811  0.001118267370
13 0.00002695 0.07903653  0.00000000 -0.000015467124  0.000000975637 -0.000021863828  0.000001379321  0.000002513076 -0.000000158004
14 0.00002723 0.07903671  0.00000000 -0.000001285314  0.000011224787  0.000002794848 -0.000024388419 -0.000000376951  0.000003331691
15 0.00031217 0.07985248  0.00000001  0.000012664359  0.000013242876  0.000018108079  0.000018938609 -0.000214610061 -0.000224436225
16 0.00238203 0.07988200  0.00000030  0.000047113407 -0.000165295166  0.000047198078 -0.000165591140 -0.000649535455  0.002278809576
17 0.00002935 0.07991317  0.00000000 -0.000002384366 -0.000004128052  0.000000111462  0.000000190734  0.000014480169  0.000025083326
18 0.00007332 0.07991358  0.00000000 -0.000003532034  0.000006390214 -0.000003115004  0.000005635500  0.000035151892 -0.000063605403
19 0.00002232 0.08008755  0.00000000 -0.000010599030 -0.000005005079  0.000016477034  0.000007781733  0.000004831369  0.000002282067
20 0.00002419 0.08010171  0.00000000  0.000000531871 -0.000000620499 -0.000001780191  0.000002080065 -0.000015622372  0.000018251175
21 0.00001614 0.08010206  0.00000000 -0.000002833931 -0.000010682059  0.000002777433  0.000010469523 -0.000001181349 -0.000004448378
22 0.00114648 0.08011719  0.00000007 -0.000807439286 -0.000044123106  0.000811506157  0.000044342623 -0.000000843159 -0.000000045116
23 0.00193492 0.08030139  0.00000020 -0.000378594656  0.000479437439 -0.000381244009  0.000482791672 -0.001072033774  0.001357586541
24 0.00084928 0.08103419  0.00000004  0.000002536011 -0.000005120796  0.000000549562 -0.000001109963  0.000377015319 -0.000760991989
25 0.00024659 0.08103425  0.00000000  0.000000174540  0.000000275434 -0.000001989356 -0.000003151828 -0.000131592126 -0.000208504321
26 0.00391584 0.08103546  0.00000083  0.000017048152 -0.000021864454  0.000018668699 -0.000023945306  0.002407575294 -0.003087994841
27 0.00008044 0.08106049  0.00000000  0.000001710741  0.000003588258  0.000002470881  0.000005186959  0.000034478523  0.000072344559
28 0.00079831 0.08128473  0.00000003  0.000149642662  0.000742616641 -0.000040707021 -0.000201997541  0.000028607155  0.000141958127
29 0.00646436 0.08155260  0.00000227  0.000734790562  0.002794479774  0.000381188653  0.001449697055  0.001420255857  0.005401370328
30 0.00029125 0.08178195  0.00000000 -0.000186954596  0.000157206842  0.000120110824 -0.000100992707  0.000017705794 -0.000014891034
31 0.15745909 0.08221286  0.00135889  0.081711957843  0.102241212025  0.054349842593  0.068004616599 -0.005746548029 -0.007190318418
32 0.94390905 0.08224067  0.04884900 -0.128882377448 -0.014598254224 -0.928996941837 -0.105228596371 -0.005632860999 -0.000638043668
33 0.94143542 0.08224107  0.04859354 -0.845619050319 -0.389155607453  0.127730723781  0.058782379814  0.003687644227  0.001697066546
34 0.01551336 0.08267859  0.00001327  0.001943825213 -0.007525753564  0.003352255989 -0.012978737932  0.000187725426 -0.000726840584
35 2.24224651 0.08285009  0.27769525  1.134288603984 -0.024878332321  1.933525288759 -0.042400750589 -0.011042671820  0.000242137261
36 2.24369681 0.08285048  0.27805589  0.669227493991 -1.816650876823 -0.391958366469  1.063977950659  0.006991691932 -0.018979179780
37 0.02532899 0.08304921  0.00003552 -0.000314820242 -0.002889054260  0.000056723825  0.000520394884 -0.002725186162 -0.025008220743
38 3.68785382 0.08313625  0.75378337 -0.008649149920  0.012604116900  0.010799365095 -0.015737508196 -2.086581091489  3.040698467072
